loss,accuracy,val_loss,val_accuracy
0.015865642577409744,0.9833333492279053,0.09746004641056061,0.75
0.01605098322033882,0.9833333492279053,0.0979946181178093,0.75
0.015976551920175552,0.9833333492279053,0.09555473923683167,0.7333333492279053
0.016070278361439705,0.9833333492279053,0.09482801705598831,0.75
0.01574097014963627,0.9833333492279053,0.09684956818819046,0.7333333492279053
0.015706868842244148,0.9833333492279053,0.10026983916759491,0.7333333492279053
0.01613321155309677,0.9833333492279053,0.09835734963417053,0.75
0.01570807211101055,0.9833333492279053,0.0968332439661026,0.7333333492279053
0.015624386258423328,0.9833333492279053,0.09711728245019913,0.75
0.015599224716424942,0.9833333492279053,0.09779069572687149,0.75
0.01581326127052307,0.9833333492279053,0.0966993197798729,0.7333333492279053
0.015578952617943287,0.9833333492279053,0.09706132858991623,0.7333333492279053
0.015605542808771133,0.9833333492279053,0.09718810021877289,0.7333333492279053
0.01561709400266409,0.9833333492279053,0.09748248755931854,0.75
0.01566254533827305,0.9833333492279053,0.09591538459062576,0.7333333492279053
0.015492020174860954,0.9833333492279053,0.09675557911396027,0.7333333492279053
0.015611022710800171,0.9833333492279053,0.0965445265173912,0.75
0.015516209416091442,0.9833333492279053,0.09792697429656982,0.75
0.01540656853467226,0.9833333492279053,0.09823919832706451,0.75
0.015199071727693081,0.9833333492279053,0.09686128050088882,0.7333333492279053
0.015329835936427116,0.9833333492279053,0.09622279554605484,0.75
0.015337751246988773,0.9833333492279053,0.09606301784515381,0.7333333492279053
0.01532200537621975,0.9833333492279053,0.09651418775320053,0.75
0.01518627442419529,0.9833333492279053,0.0972433090209961,0.7333333492279053
0.01558723021298647,0.9833333492279053,0.09799110889434814,0.75
0.01592102460563183,0.9833333492279053,0.09368952363729477,0.7833333611488342
0.01523737795650959,0.9833333492279053,0.09600301086902618,0.7333333492279053
0.015260741114616394,0.9833333492279053,0.09918952733278275,0.699999988079071
0.015291907824575901,0.9833333492279053,0.09820883721113205,0.75
0.015384881757199764,0.9833333492279053,0.09584160894155502,0.75
0.015037189237773418,0.9833333492279053,0.09642244130373001,0.7333333492279053
0.01500601414591074,0.9833333492279053,0.09732066839933395,0.7333333492279053
0.015338631346821785,0.9833333492279053,0.09582246840000153,0.75
0.015036938712000847,0.9833333492279053,0.0971587523818016,0.75
0.015104061923921108,0.9833333492279053,0.09654761850833893,0.75
0.014864756725728512,0.9833333492279053,0.09858997166156769,0.75
0.015057692304253578,0.9833333492279053,0.09779665619134903,0.7166666388511658
0.015058561228215694,0.9833333492279053,0.09561190009117126,0.75
0.015276157297194004,0.9833333492279053,0.09533195942640305,0.7666666507720947
0.014829202555119991,0.9833333492279053,0.0995619148015976,0.7333333492279053
0.015404763631522655,0.9833333492279053,0.09986601024866104,0.7166666388511658
0.014630689285695553,0.9833333492279053,0.09587201476097107,0.75
0.015142042189836502,0.9833333492279053,0.09448312968015671,0.7666666507720947
0.015161202289164066,0.9833333492279053,0.09490589052438736,0.7666666507720947
0.015210438519716263,0.9833333492279053,0.09954141080379486,0.7166666388511658
0.015325909480452538,0.9833333492279053,0.09889629483222961,0.7166666388511658
0.014576115645468235,0.9833333492279053,0.09512821584939957,0.7833333611488342
0.014925905503332615,0.9833333492279053,0.09416947513818741,0.7833333611488342
0.015607321634888649,0.9833333492279053,0.0983068123459816,0.7333333492279053
0.01466306671500206,0.9833333492279053,0.09707511216402054,0.75
0.014498931355774403,0.9833333492279053,0.09678493440151215,0.75
0.014920026063919067,0.9833333492279053,0.09516962617635727,0.7833333611488342
0.014649671502411366,0.9833333492279053,0.09703411161899567,0.7333333492279053
0.014693999662995338,0.9833333492279053,0.09833882749080658,0.7333333492279053
0.0144918542355299,0.9833333492279053,0.09852419048547745,0.7333333492279053
0.014632882550358772,0.9833333492279053,0.09633410722017288,0.75
0.014516218565404415,0.9833333492279053,0.09605468809604645,0.7666666507720947
0.014216193929314613,0.9833333492279053,0.09725107997655869,0.75
0.01448589563369751,0.9833333492279053,0.0993347316980362,0.7333333492279053
0.014266652055084705,0.9833333492279053,0.09740331023931503,0.75
0.014771899208426476,0.9833333492279053,0.09408841282129288,0.7833333611488342
0.014639973640441895,0.9833333492279053,0.0952950268983841,0.7666666507720947
0.014361480250954628,0.9833333492279053,0.10037119686603546,0.7166666388511658
0.014610807411372662,0.9833333492279053,0.10058742016553879,0.7333333492279053
0.014401620253920555,0.9833333492279053,0.0964432880282402,0.7833333611488342
0.01417448092252016,0.9833333492279053,0.0961921289563179,0.7666666507720947
0.01402231864631176,0.9833333492279053,0.09547840058803558,0.7666666507720947
0.014190107583999634,0.9833333492279053,0.09509056061506271,0.7833333611488342
0.014265509322285652,0.9833333492279053,0.09620261192321777,0.75
0.013974228873848915,0.9833333492279053,0.09765567630529404,0.75
0.013984160497784615,0.9833333492279053,0.09684448689222336,0.7666666507720947
0.01415091659873724,0.9833333492279053,0.09630776196718216,0.7666666507720947
0.01399925909936428,0.9833333492279053,0.09682507812976837,0.75
0.014071835204958916,0.9833333492279053,0.09834962338209152,0.75
0.013773906975984573,0.9833333492279053,0.0961858257651329,0.75
0.01386218424886465,0.9833333492279053,0.0955364853143692,0.7833333611488342
0.013979313895106316,0.9833333492279053,0.09681271016597748,0.7666666507720947
0.013807622715830803,0.9833333492279053,0.09692786633968353,0.7666666507720947
0.014002916403114796,0.9833333492279053,0.09748516231775284,0.75
0.015072452835738659,0.9833333492279053,0.09434422105550766,0.7833333611488342
0.013705176301300526,0.9833333492279053,0.09737927466630936,0.75
0.013925985433161259,0.9833333492279053,0.10098565369844437,0.7166666388511658
0.014068666845560074,0.9833333492279053,0.09958130866289139,0.7333333492279053
0.014242729172110558,0.9833333492279053,0.09518246352672577,0.7666666507720947
0.013982770964503288,0.9833333492279053,0.09698802977800369,0.7666666507720947
0.013516192324459553,0.9833333492279053,0.09625158458948135,0.7666666507720947
0.01348619069904089,0.9833333492279053,0.0966867133975029,0.75
0.013761921785771847,0.9833333492279053,0.09685274958610535,0.7333333492279053
0.013606097549200058,0.9833333492279053,0.09679827094078064,0.7666666507720947
0.01380218006670475,0.9833333492279053,0.09628410637378693,0.7833333611488342
0.013579903170466423,0.9833333492279053,0.09583045542240143,0.7666666507720947
0.013636655174195766,0.9833333492279053,0.09571725875139236,0.7833333611488342
0.013939221389591694,0.9833333492279053,0.09351462870836258,0.7833333611488342
0.013698864728212357,0.9833333492279053,0.09749576449394226,0.75
0.013351762667298317,0.9833333492279053,0.09886910021305084,0.7333333492279053
0.013493306003510952,0.9833333492279053,0.09840799123048782,0.75
0.013779482804238796,0.9833333492279053,0.09418604522943497,0.7666666507720947
0.01363193430006504,0.9833333492279053,0.09668704867362976,0.7666666507720947
0.013430142775177956,0.9833333492279053,0.09719937294721603,0.75
0.013461659662425518,0.9833333492279053,0.09564218670129776,0.7833333611488342
0.013577240519225597,0.9833333492279053,0.09749029576778412,0.7666666507720947
0.013737356290221214,0.9833333492279053,0.09523715823888779,0.7833333611488342
0.013462062925100327,0.9833333492279053,0.09764709323644638,0.7666666507720947
0.013876101933419704,0.9833333492279053,0.09958706051111221,0.7333333492279053
0.013507160358130932,0.9833333492279053,0.0977175384759903,0.7666666507720947
0.013497205451130867,0.9833333492279053,0.09330926835536957,0.7833333611488342
0.013595594093203545,0.9833333492279053,0.09595764428377151,0.7666666507720947
0.013156941160559654,0.9833333492279053,0.09671012312173843,0.7833333611488342
0.01302256342023611,0.9833333492279053,0.09720249474048615,0.7666666507720947
0.013180448673665524,0.9833333492279053,0.09587834775447845,0.7666666507720947
0.01320378202944994,0.9833333492279053,0.09827838093042374,0.75
0.013062688522040844,0.9833333492279053,0.09768811613321304,0.75
0.013143239542841911,0.9833333492279053,0.09662003815174103,0.7666666507720947
0.012988165952265263,0.9833333492279053,0.09504003077745438,0.7833333611488342
0.013573600910604,0.9833333492279053,0.09745751321315765,0.75
0.013034953735768795,0.9833333492279053,0.0962231233716011,0.7833333611488342
0.013307726010680199,0.9833333492279053,0.09628019481897354,0.7833333611488342
0.01351490244269371,0.9833333492279053,0.09988748282194138,0.7333333492279053
0.013028530403971672,0.9833333492279053,0.09808004647493362,0.7666666507720947
0.012948748655617237,0.9833333492279053,0.09618315100669861,0.7666666507720947
0.01270347274839878,0.9833333492279053,0.09647420048713684,0.7666666507720947
0.01270260103046894,0.9833333492279053,0.09636098891496658,0.7833333611488342
0.012704676017165184,0.9833333492279053,0.0969565138220787,0.7833333611488342
0.012833514250814915,0.9833333492279053,0.09683457762002945,0.7666666507720947
0.01285245455801487,0.9833333492279053,0.09922274202108383,0.7333333492279053
0.01272653043270111,0.9833333492279053,0.09785483777523041,0.7666666507720947
0.012650925666093826,0.9833333492279053,0.09673693031072617,0.7833333611488342
0.012506930157542229,0.9833333492279053,0.09450078755617142,0.7833333611488342
0.012723337858915329,1.0,0.09514489024877548,0.7666666507720947
0.01269535068422556,1.0,0.09641434997320175,0.7833333611488342
0.012427899055182934,0.9833333492279053,0.09734483063220978,0.7833333611488342
0.01252815593034029,0.9833333492279053,0.09766706079244614,0.7666666507720947
0.012528328225016594,0.9833333492279053,0.09768986701965332,0.7666666507720947
0.01252276822924614,0.9833333492279053,0.098490409553051,0.75
0.012437756173312664,0.9833333492279053,0.09750226140022278,0.7833333611488342
0.013079571537673473,0.9833333492279053,0.0938701182603836,0.7833333611488342
0.012764036655426025,1.0,0.0965045914053917,0.7666666507720947
0.012439999729394913,0.9833333492279053,0.09888701885938644,0.75
0.012414139695465565,0.9833333492279053,0.09766840934753418,0.7666666507720947
0.012457351200282574,0.9833333492279053,0.09713035076856613,0.7666666507720947
0.01308698020875454,0.9833333492279053,0.09379517287015915,0.7833333611488342
0.013069957494735718,0.9833333492279053,0.09835432469844818,0.7666666507720947
0.01232956349849701,0.9833333492279053,0.09873855859041214,0.75
0.012460481375455856,0.9833333492279053,0.09561558812856674,0.7833333611488342
0.012462514452636242,1.0,0.09568414092063904,0.7833333611488342
0.012167898006737232,0.9833333492279053,0.096876360476017,0.75
0.012190984562039375,0.9833333492279053,0.09725430607795715,0.7666666507720947
0.012131735682487488,0.9833333492279053,0.09801705926656723,0.7666666507720947
0.012190376408398151,0.9833333492279053,0.09775096923112869,0.7666666507720947
0.012290320359170437,0.9833333492279053,0.0955253541469574,0.7833333611488342
0.012138298712670803,0.9833333492279053,0.09629810601472855,0.7833333611488342
0.012118996120989323,0.9833333492279053,0.0974123552441597,0.7666666507720947
0.012095588259398937,0.9833333492279053,0.09758850932121277,0.7666666507720947
0.012341742403805256,0.9833333492279053,0.09805846214294434,0.7666666507720947
0.012013926170766354,0.9833333492279053,0.09549613296985626,0.7833333611488342
0.012487996369600296,1.0,0.09543018043041229,0.7833333611488342
0.01213304977864027,1.0,0.09637857973575592,0.7666666507720947
0.011729669757187366,0.9833333492279053,0.09909362345933914,0.7666666507720947
0.012375402264297009,0.9833333492279053,0.09988575428724289,0.7333333492279053
0.011931976303458214,0.9833333492279053,0.09734269231557846,0.7666666507720947
0.012030771933495998,0.9833333492279053,0.09492014348506927,0.7833333611488342
0.012335973791778088,1.0,0.09415292739868164,0.7833333611488342
0.011877894401550293,1.0,0.09853361546993256,0.7666666507720947
0.01205934677273035,0.9833333492279053,0.10025496035814285,0.75
0.012023651972413063,0.9833333492279053,0.09737107157707214,0.7666666507720947
0.01167774386703968,0.9833333492279053,0.09550710022449493,0.7666666507720947
0.012328807264566422,0.9833333492279053,0.09336037933826447,0.7833333611488342
0.01197023130953312,1.0,0.09719925373792648,0.7666666507720947
0.011759095825254917,0.9833333492279053,0.09977034479379654,0.75
0.011887937784194946,0.9833333492279053,0.09853874891996384,0.7666666507720947
0.011799212545156479,0.9833333492279053,0.09520909935235977,0.7666666507720947
0.011844230815768242,0.9833333492279053,0.09535638242959976,0.7666666507720947
0.011692168191075325,0.9833333492279053,0.09747815132141113,0.7666666507720947
0.011805890128016472,0.9833333492279053,0.09812481701374054,0.7666666507720947
0.011653696186840534,0.9833333492279053,0.09549164026975632,0.7833333611488342
0.012072430923581123,1.0,0.09443438798189163,0.7833333611488342
0.011645957827568054,1.0,0.09606324136257172,0.7833333611488342
0.011566637083888054,0.9833333492279053,0.09928581863641739,0.7666666507720947
0.011759149841964245,0.9833333492279053,0.10001540184020996,0.75
0.011936548165977001,0.9833333492279053,0.09611482918262482,0.7833333611488342
0.011461863294243813,1.0,0.0959513932466507,0.7833333611488342
0.011564671993255615,0.9833333492279053,0.09670809656381607,0.7666666507720947
0.011492003686726093,0.9833333492279053,0.09845104068517685,0.7666666507720947
0.011584351770579815,0.9833333492279053,0.09781467169523239,0.7666666507720947
0.011520964093506336,0.9833333492279053,0.09571707993745804,0.7666666507720947
0.011395232751965523,0.9833333492279053,0.09674739837646484,0.7666666507720947
0.011337069794535637,0.9833333492279053,0.09790252149105072,0.7666666507720947
0.011350107379257679,0.9833333492279053,0.09942345321178436,0.7666666507720947
0.011455567553639412,0.9833333492279053,0.0981820747256279,0.7666666507720947
0.011160866357386112,0.9833333492279053,0.0962279662489891,0.7666666507720947
0.011248352937400341,0.9833333492279053,0.09573808312416077,0.7833333611488342
0.01126305852085352,1.0,0.09562386572360992,0.7833333611488342
0.011279243975877762,1.0,0.09590820968151093,0.7833333611488342
0.011195454746484756,1.0,0.09625441581010818,0.7833333611488342
0.011271177791059017,0.9833333492279053,0.09738472104072571,0.7666666507720947
0.011329551227390766,0.9833333492279053,0.0986555889248848,0.7666666507720947
0.0112222945317626,0.9833333492279053,0.09705208986997604,0.7666666507720947
0.011107321828603745,1.0,0.09547288715839386,0.7833333611488342
0.011480686254799366,1.0,0.09551238268613815,0.7833333611488342
0.01112121157348156,1.0,0.0993368849158287,0.7666666507720947
0.011316800490021706,0.9833333492279053,0.0994236171245575,0.7666666507720947
0.011936867609620094,0.9833333492279053,0.09579164534807205,0.7666666507720947
0.011102729476988316,1.0,0.09859208762645721,0.7666666507720947
0.011342985555529594,0.9833333492279053,0.09761247783899307,0.7666666507720947
0.011181307956576347,0.9833333492279053,0.0982130765914917,0.7666666507720947
0.011192106641829014,0.9833333492279053,0.0969163104891777,0.7666666507720947
0.010925257578492165,0.9833333492279053,0.09565062075853348,0.7666666507720947
0.011060099117457867,1.0,0.0951852798461914,0.7833333611488342
0.010885749012231827,1.0,0.09656984359025955,0.7666666507720947
0.010806255973875523,1.0,0.09810806065797806,0.7666666507720947
0.010920233093202114,0.9833333492279053,0.09801363199949265,0.7666666507720947
0.011078973300755024,0.9833333492279053,0.09792809188365936,0.7666666507720947
0.011117027141153812,0.9833333492279053,0.09509728848934174,0.7833333611488342
0.010948861949145794,1.0,0.09524483978748322,0.7833333611488342
0.010989478789269924,0.9833333492279053,0.09871722012758255,0.7666666507720947
0.011049130000174046,0.9833333492279053,0.09877365082502365,0.7666666507720947
0.010821254923939705,0.9833333492279053,0.09722072631120682,0.75
0.010809049941599369,1.0,0.0956476703286171,0.7833333611488342
0.010973975993692875,1.0,0.09530816227197647,0.7833333611488342
0.010709463618695736,1.0,0.09812941402196884,0.7666666507720947
0.01090964488685131,0.9833333492279053,0.09899043291807175,0.7666666507720947
0.010890110395848751,0.9833333492279053,0.09780251234769821,0.7666666507720947
0.010856823064386845,1.0,0.09470809251070023,0.7833333611488342
0.01094172615557909,1.0,0.09591235220432281,0.7666666507720947
0.011044321581721306,0.9833333492279053,0.09930027276277542,0.7666666507720947
0.010722437873482704,0.9833333492279053,0.09736784547567368,0.7666666507720947
0.010916000232100487,1.0,0.09461457282304764,0.7833333611488342
0.010687446221709251,1.0,0.09622970968484879,0.7833333611488342
0.010945364832878113,0.9833333492279053,0.09996769577264786,0.7666666507720947
0.010860351845622063,0.9833333492279053,0.09907025843858719,0.7666666507720947
0.010504236444830894,0.9833333492279053,0.09498722851276398,0.7833333611488342
0.010654793120920658,1.0,0.09444699436426163,0.7833333611488342
0.010677387937903404,1.0,0.09594497829675674,0.7833333611488342
0.010714804753661156,0.9833333492279053,0.10002122074365616,0.7666666507720947
0.010894114151597023,0.9833333492279053,0.0989360436797142,0.7666666507720947
0.010744855739176273,0.9833333492279053,0.09489582479000092,0.7833333611488342
0.010603772476315498,1.0,0.0956350564956665,0.75
0.010423206724226475,1.0,0.0965341255068779,0.7833333611488342
0.010419794358313084,1.0,0.09837719798088074,0.75
0.010493381880223751,0.9833333492279053,0.09785200655460358,0.7666666507720947
0.01034324336796999,1.0,0.09633687883615494,0.75
0.010363608598709106,1.0,0.09600450098514557,0.75
0.010475250892341137,1.0,0.09674246609210968,0.7833333611488342
0.010288591496646404,1.0,0.09733033180236816,0.75
0.010589237324893475,0.9833333492279053,0.09918894618749619,0.7666666507720947
0.01044298242777586,0.9833333492279053,0.09666197746992111,0.7666666507720947
0.010351358912885189,1.0,0.09580293297767639,0.75
0.010236134752631187,0.9833333492279053,0.09740789979696274,0.7666666507720947
0.010630745440721512,0.9833333492279053,0.09787439554929733,0.7833333611488342
0.010360031388700008,1.0,0.09772182255983353,0.75
0.010202419944107533,1.0,0.09554079174995422,0.7833333611488342
0.010213377885520458,1.0,0.09584477543830872,0.75
0.01026728842407465,1.0,0.09814511984586716,0.7666666507720947
0.010113411583006382,0.9833333492279053,0.09850108623504639,0.7666666507720947
0.010238435119390488,0.9833333492279053,0.09812019020318985,0.7666666507720947
0.010082351975142956,0.9833333492279053,0.09637832641601562,0.7666666507720947
0.010082821361720562,1.0,0.0967828556895256,0.75
0.010000924579799175,1.0,0.09653278440237045,0.7833333611488342
0.010138758458197117,1.0,0.09724901616573334,0.75
0.010087963193655014,1.0,0.09653308987617493,0.75
0.010183775797486305,1.0,0.09783317148685455,0.7666666507720947
0.009984999895095825,1.0,0.09599519520998001,0.7833333611488342
0.010061158798635006,1.0,0.0957295224070549,0.7833333611488342
0.010219487361609936,1.0,0.09816808998584747,0.7666666507720947
0.009954318404197693,1.0,0.09664846956729889,0.75
0.009871666319668293,1.0,0.0969056785106659,0.75
0.009938898496329784,1.0,0.09658890217542648,0.75
0.009966496378183365,1.0,0.09802534431219101,0.7666666507720947
0.009841722436249256,1.0,0.09702607989311218,0.75
0.009819782339036465,1.0,0.09604908525943756,0.7833333611488342
0.009983966127038002,1.0,0.0977635309100151,0.7666666507720947
0.010041026398539543,0.9833333492279053,0.0980224460363388,0.7666666507720947
0.009710530750453472,1.0,0.09516938775777817,0.7833333611488342
0.009896990843117237,1.0,0.09499690681695938,0.7833333611488342
0.010162276215851307,1.0,0.09763883799314499,0.7666666507720947
0.009697732515633106,1.0,0.09742420166730881,0.75
0.00967603549361229,1.0,0.09644508361816406,0.7833333611488342
0.009715291671454906,1.0,0.09554507583379745,0.7833333611488342
0.009754987433552742,1.0,0.09670253098011017,0.7666666507720947
0.009510654024779797,1.0,0.09830009192228317,0.7666666507720947
0.009653131477534771,1.0,0.09880957752466202,0.7666666507720947
0.009851831942796707,1.0,0.09837663918733597,0.7666666507720947
0.009702922776341438,0.9833333492279053,0.09814728796482086,0.7666666507720947
0.009620502591133118,1.0,0.09637044370174408,0.7666666507720947
0.009646520018577576,1.0,0.09524659812450409,0.7833333611488342
0.009836316108703613,1.0,0.09764595329761505,0.7666666507720947
0.009611443616449833,1.0,0.09783576428890228,0.7666666507720947
0.009583720937371254,1.0,0.09785725176334381,0.7666666507720947
0.009481691755354404,1.0,0.09642327576875687,0.7833333611488342
0.010042401030659676,1.0,0.09468361735343933,0.800000011920929
0.009510631673038006,1.0,0.09815788269042969,0.7666666507720947
0.009424963966012001,1.0,0.0995275229215622,0.7666666507720947
0.009802490472793579,0.9833333492279053,0.09932251274585724,0.7666666507720947
0.009448082186281681,1.0,0.09654346853494644,0.7666666507720947
0.009615411050617695,1.0,0.09517157077789307,0.7833333611488342
0.009452881291508675,1.0,0.09730429202318192,0.75
0.009327744133770466,1.0,0.09835874289274216,0.7666666507720947
0.009354764595627785,1.0,0.09782742708921432,0.7666666507720947
0.009414615109562874,1.0,0.09728148579597473,0.7666666507720947
0.009254326112568378,1.0,0.09606853872537613,0.7666666507720947
0.009369590319693089,1.0,0.09665687382221222,0.7666666507720947
0.009581438265740871,1.0,0.09561192989349365,0.800000011920929
0.009378825314342976,1.0,0.09703589230775833,0.7833333611488342
0.009297859854996204,1.0,0.097815603017807,0.7666666507720947
0.009304488077759743,1.0,0.09776897728443146,0.7666666507720947
0.009221285581588745,1.0,0.09785647690296173,0.7666666507720947
0.009245526976883411,1.0,0.0977860763669014,0.7666666507720947
0.009656384587287903,1.0,0.09599410742521286,0.800000011920929
0.009310562163591385,1.0,0.09654295444488525,0.800000011920929
0.009444786235690117,1.0,0.09678670763969421,0.7666666507720947
0.009195098653435707,1.0,0.09665349125862122,0.7666666507720947
0.009272905066609383,1.0,0.09845075011253357,0.7666666507720947
0.009388824924826622,1.0,0.0983128696680069,0.7666666507720947
0.009127446450293064,1.0,0.0973842442035675,0.7666666507720947
0.009269187226891518,1.0,0.09617369621992111,0.7666666507720947
0.009199191816151142,1.0,0.09695783257484436,0.7666666507720947
0.009135839529335499,1.0,0.09891204535961151,0.7666666507720947
0.009064103476703167,1.0,0.09847953170537949,0.7666666507720947
0.009291017428040504,1.0,0.09681644290685654,0.7666666507720947
0.009195522405207157,1.0,0.09628370404243469,0.7666666507720947
0.009002321399748325,1.0,0.09862034767866135,0.7666666507720947
0.009131273254752159,1.0,0.0991368517279625,0.7666666507720947
0.009059258736670017,1.0,0.09706585109233856,0.7666666507720947
0.008989336900413036,1.0,0.09663748741149902,0.7666666507720947
0.00893998984247446,1.0,0.09675289690494537,0.7666666507720947
0.00888128113001585,1.0,0.097625732421875,0.7666666507720947
0.00901254452764988,1.0,0.09816069900989532,0.7666666507720947
0.009196360595524311,1.0,0.0956641361117363,0.800000011920929
0.008958643302321434,1.0,0.09750895202159882,0.7666666507720947
0.008812314830720425,1.0,0.09838185459375381,0.7666666507720947
0.009112799540162086,1.0,0.09833116829395294,0.7666666507720947
0.009001638740301132,1.0,0.09672398120164871,0.7666666507720947
0.008753743954002857,1.0,0.09728929400444031,0.7666666507720947
0.008837178349494934,1.0,0.09812862426042557,0.7666666507720947
0.008849968202412128,1.0,0.09939383715391159,0.7666666507720947
0.008951210416853428,1.0,0.09765048325061798,0.75
0.008792801760137081,1.0,0.09698723256587982,0.7666666507720947
0.008880103938281536,1.0,0.096958689391613,0.7666666507720947
0.008950370363891125,1.0,0.09550856798887253,0.800000011920929
0.008727484382689,1.0,0.0978919118642807,0.7666666507720947
0.008768255822360516,1.0,0.09930040687322617,0.7666666507720947
0.008812322281301022,1.0,0.09863446652889252,0.7666666507720947
0.008697274141013622,1.0,0.09570299834012985,0.7833333611488342
0.00878937542438507,1.0,0.09571843594312668,0.7833333611488342
0.008846052922308445,1.0,0.09764010459184647,0.7666666507720947
0.008616123348474503,1.0,0.09825368225574493,0.7666666507720947
0.008598160929977894,1.0,0.09718332439661026,0.7833333611488342
0.008775180205702782,1.0,0.09611379355192184,0.800000011920929
0.008794931694865227,1.0,0.09852735698223114,0.7666666507720947
0.008734440430998802,1.0,0.09768348187208176,0.7666666507720947
0.008522809483110905,1.0,0.09775961190462112,0.7666666507720947
0.009081264957785606,1.0,0.09665926545858383,0.800000011920929
0.008745713159441948,1.0,0.09874358773231506,0.7666666507720947
0.008563882671296597,1.0,0.0973234549164772,0.7666666507720947
0.00848375353962183,1.0,0.09734790027141571,0.7666666507720947
0.008521003648638725,1.0,0.09725025296211243,0.7666666507720947
0.008922135457396507,1.0,0.09991998970508575,0.7666666507720947
0.008502568118274212,1.0,0.09801940619945526,0.7666666507720947
0.008608818054199219,1.0,0.09453438967466354,0.800000011920929
0.008589121513068676,1.0,0.09547603130340576,0.800000011920929
0.008419869467616081,1.0,0.09839186817407608,0.7833333611488342
0.008486878126859665,1.0,0.10021539032459259,0.7666666507720947
0.00873237568885088,1.0,0.09966935962438583,0.7666666507720947
0.008470873348414898,1.0,0.0950414314866066,0.7833333611488342
0.008647451177239418,1.0,0.09512718766927719,0.800000011920929
0.008607979863882065,1.0,0.0985061451792717,0.7666666507720947
0.008329836651682854,1.0,0.09900187700986862,0.7666666507720947
0.008431094698607922,1.0,0.09682437032461166,0.7833333611488342
0.00846799835562706,1.0,0.09721573442220688,0.7833333611488342
0.008305307477712631,1.0,0.09720852226018906,0.7833333611488342
0.008280503563582897,1.0,0.0980011448264122,0.7833333611488342
0.008410898968577385,1.0,0.09826263040304184,0.7666666507720947
0.00839697103947401,1.0,0.09616377204656601,0.7833333611488342
0.008249099366366863,1.0,0.0976310595870018,0.7833333611488342
0.008342234417796135,1.0,0.09905416518449783,0.7666666507720947
0.008249573409557343,1.0,0.09725069999694824,0.7833333611488342
0.008449733257293701,1.0,0.09809783101081848,0.7666666507720947
0.008103888481855392,1.0,0.09612955898046494,0.800000011920929
0.008224470540881157,1.0,0.09605208784341812,0.800000011920929
0.008366446010768414,1.0,0.09787365794181824,0.7833333611488342
0.008088480681180954,1.0,0.09719505161046982,0.800000011920929
0.008081508800387383,1.0,0.09769296646118164,0.7666666507720947
0.008187822066247463,1.0,0.09844499081373215,0.7666666507720947
0.008117979392409325,1.0,0.09664145112037659,0.7833333611488342
0.008029825054109097,1.0,0.09647689014673233,0.7833333611488342
0.008172075264155865,1.0,0.0964658111333847,0.7833333611488342
0.007934272289276123,1.0,0.0987628847360611,0.7666666507720947
0.008387432433664799,1.0,0.10042224079370499,0.7666666507720947
0.008140197955071926,1.0,0.09810269623994827,0.7666666507720947
0.007863571867346764,1.0,0.0949188619852066,0.800000011920929
0.0081998435780406,1.0,0.09551724791526794,0.7833333611488342
0.008139008656144142,1.0,0.09660288691520691,0.800000011920929
0.008009688928723335,1.0,0.09908370673656464,0.7666666507720947
0.008027063682675362,1.0,0.09802128374576569,0.7666666507720947
0.008433941751718521,1.0,0.09927219897508621,0.7666666507720947
0.007884655147790909,1.0,0.09618986397981644,0.7833333611488342
0.007944663986563683,1.0,0.09557738900184631,0.800000011920929
0.007972834631800652,1.0,0.09705840796232224,0.7833333611488342
0.007884891703724861,1.0,0.09751143306493759,0.7833333611488342
0.00782663095742464,1.0,0.09799086302518845,0.7833333611488342
0.007827327586710453,1.0,0.09809564054012299,0.7666666507720947
0.00785791501402855,1.0,0.09892150014638901,0.7666666507720947
0.007968688383698463,1.0,0.09837692230939865,0.7666666507720947
0.007836940698325634,1.0,0.09799612313508987,0.7833333611488342
0.007846209220588207,1.0,0.09792545437812805,0.7833333611488342
0.007777606137096882,1.0,0.09809831529855728,0.7666666507720947
0.007889937609434128,1.0,0.0967111736536026,0.7833333611488342
0.007865731604397297,1.0,0.09741667658090591,0.7666666507720947
0.007791243027895689,1.0,0.09789685904979706,0.7833333611488342
0.007665345910936594,1.0,0.09843902289867401,0.7666666507720947
0.007713952101767063,1.0,0.09832305461168289,0.7666666507720947
0.007989241741597652,1.0,0.09604018181562424,0.7833333611488342
0.007722892332822084,1.0,0.09775657951831818,0.7833333611488342
0.007602149620652199,1.0,0.09880255162715912,0.7666666507720947
0.00764050567522645,1.0,0.0986042246222496,0.7666666507720947
0.007984483614563942,1.0,0.09654276072978973,0.7833333611488342
0.007756096310913563,1.0,0.09863362461328506,0.7666666507720947
0.007625919301062822,1.0,0.09872326999902725,0.7666666507720947
0.0075803897343575954,1.0,0.09722859412431717,0.800000011920929
0.007581395097076893,1.0,0.09661205857992172,0.7833333611488342
0.007636203430593014,1.0,0.09701477736234665,0.7833333611488342
0.0075582158751785755,1.0,0.0993003100156784,0.7666666507720947
0.007607732899487019,1.0,0.09916042536497116,0.7666666507720947
0.007598453667014837,1.0,0.09782231599092484,0.7666666507720947
0.007764303125441074,1.0,0.09577369689941406,0.7833333611488342
0.007603721227496862,1.0,0.09666061401367188,0.7833333611488342
0.007435285486280918,1.0,0.09905228018760681,0.800000011920929
