loss,accuracy,val_loss,val_accuracy
0.004563287366181612,1.0,0.022019224241375923,0.9642857313156128
0.004556169267743826,1.0,0.022074375301599503,0.9642857313156128
0.004545202013105154,1.0,0.022108227014541626,0.9642857313156128
0.004538003820925951,1.0,0.022172512486577034,0.9642857313156128
0.004537668544799089,1.0,0.022350309416651726,0.9642857313156128
0.0045217168517410755,1.0,0.022434523329138756,0.9642857313156128
0.004512892570346594,1.0,0.022460127249360085,0.9642857313156128
0.004532968159765005,1.0,0.022565552964806557,0.9642857313156128
0.00452106399461627,1.0,0.02253437228500843,0.9642857313156128
0.004499375354498625,1.0,0.022222699597477913,0.9642857313156128
0.004485122859477997,1.0,0.02204206958413124,0.9642857313156128
0.004483446944504976,1.0,0.02190888300538063,0.9642857313156128
0.00448902603238821,1.0,0.02183547616004944,0.9642857313156128
0.004471403080970049,1.0,0.02191082574427128,0.9642857313156128
0.004455007147043943,1.0,0.022098014131188393,0.9642857313156128
0.004464191850274801,1.0,0.02239275351166725,0.9642857313156128
0.004464183934032917,1.0,0.022592930123209953,0.9642857313156128
0.004438381176441908,1.0,0.022570697590708733,0.9642857313156128
0.0044303336180746555,1.0,0.02249334193766117,0.9642857313156128
0.004437725991010666,1.0,0.022289570420980453,0.9642857313156128
0.004424865357577801,1.0,0.022299250587821007,0.9642857313156128
0.004413406364619732,1.0,0.02212143875658512,0.9642857313156128
0.004399958066642284,1.0,0.0220407135784626,0.9642857313156128
0.004394532181322575,1.0,0.022023430094122887,0.9642857313156128
0.004394199699163437,1.0,0.0220125000923872,0.9642857313156128
0.004427572246640921,1.0,0.021762963384389877,0.9642857313156128
0.004374151583760977,1.0,0.021809445694088936,0.9642857313156128
0.004400952719151974,1.0,0.022033734247088432,0.9642857313156128
0.004361449275165796,1.0,0.021987849846482277,0.9642857313156128
0.004366380162537098,1.0,0.02207973226904869,0.9642857313156128
0.0043496787548065186,1.0,0.02203819528222084,0.9642857313156128
0.00438137399032712,1.0,0.021785305812954903,0.9642857313156128
0.00433214008808136,1.0,0.021828383207321167,0.9642857313156128
0.004342806991189718,1.0,0.021964970976114273,0.9642857313156128
0.0043191141448915005,1.0,0.021904507651925087,0.9642857313156128
0.0043123504146933556,1.0,0.021909236907958984,0.9642857313156128
0.0043074265122413635,1.0,0.021917475387454033,0.9642857313156128
0.004309826996177435,1.0,0.021907124668359756,0.9642857313156128
0.0042978315614163876,1.0,0.021684136241674423,0.9642857313156128
0.004285196773707867,1.0,0.02161620371043682,0.9642857313156128
0.004301032982766628,1.0,0.02145865187048912,0.9642857313156128
0.004275431390851736,1.0,0.02149948477745056,0.9642857313156128
0.004264392424374819,1.0,0.02162797562777996,0.9642857313156128
0.004292271565645933,1.0,0.021871162578463554,0.9642857313156128
0.004276490304619074,1.0,0.02195415459573269,0.9642857313156128
0.004245527554303408,1.0,0.021832821890711784,0.9642857313156128
0.00425925524905324,1.0,0.021568043157458305,0.9642857313156128
0.004233348648995161,1.0,0.0215589702129364,0.9642857313156128
0.00422507943585515,1.0,0.021511826664209366,0.9642857313156128
0.0042197746224701405,1.0,0.02147756889462471,0.9642857313156128
0.004219337832182646,1.0,0.021444199606776237,0.9642857313156128
0.0042043523862957954,1.0,0.021563682705163956,0.9642857313156128
0.00422615697607398,1.0,0.02178855799138546,0.9642857313156128
0.004202439449727535,1.0,0.021717015653848648,0.9642857313156128
0.0041858418844640255,1.0,0.021820394322276115,0.9642857313156128
0.004189153667539358,1.0,0.021785704419016838,0.9642857313156128
0.004170071799308062,1.0,0.02187756821513176,0.9642857313156128
0.00416331784799695,1.0,0.02198192849755287,0.9642857313156128
0.00415967870503664,1.0,0.02208421565592289,0.9642857313156128
0.004155261907726526,1.0,0.02211456187069416,0.9642857313156128
0.004149143118411303,1.0,0.022055726498365402,0.9642857313156128
0.0041409763507544994,1.0,0.021968485787510872,0.9642857313156128
0.004163333680480719,1.0,0.022005651146173477,0.9642857313156128
0.004127610009163618,1.0,0.02172827534377575,0.9642857313156128
0.004116889089345932,1.0,0.021526498720049858,0.9642857313156128
0.0041112168692052364,1.0,0.021394748240709305,0.9642857313156128
0.004107180051505566,1.0,0.021315637975931168,0.9642857313156128
0.0041194395162165165,1.0,0.02116728201508522,0.9642857313156128
0.00410488760098815,1.0,0.021289866417646408,0.9642857313156128
0.004091839771717787,1.0,0.02131376788020134,0.9642857313156128
0.004083855077624321,1.0,0.02147495746612549,0.9642857313156128
0.004083172883838415,1.0,0.021542808040976524,0.9642857313156128
0.004100114572793245,1.0,0.021853292360901833,0.9642857313156128
0.004062238615006208,1.0,0.02189089171588421,0.9642857313156128
0.004057175014168024,1.0,0.021918708458542824,0.9642857313156128
0.00406129052862525,1.0,0.021932704374194145,0.9642857313156128
0.004055452067404985,1.0,0.021695569157600403,0.9642857313156128
0.004035925958305597,1.0,0.02160918340086937,0.9642857313156128
0.004031735006719828,1.0,0.02154633216559887,0.9642857313156128
0.0040320442058146,1.0,0.021467791870236397,0.9642857313156128
0.004014947451651096,1.0,0.021257249638438225,0.9642857313156128
0.004014007747173309,1.0,0.021063538268208504,0.9642857313156128
0.004011144395917654,1.0,0.02094871923327446,0.9642857313156128
0.004005421418696642,1.0,0.020936159417033195,0.9642857313156128
0.004016732331365347,1.0,0.021078670397400856,0.9642857313156128
0.00398944690823555,1.0,0.02108648046851158,0.9642857313156128
0.003984177019447088,1.0,0.021148672327399254,0.9642857313156128
0.004003033973276615,1.0,0.02108592912554741,0.9642857313156128
0.003991619683802128,1.0,0.021369963884353638,0.9642857313156128
0.00397330429404974,1.0,0.021500563248991966,0.9642857313156128
0.003968873526901007,1.0,0.021546276286244392,0.9642857313156128
0.0039503625594079494,1.0,0.021445302292704582,0.9642857313156128
0.00394840445369482,1.0,0.02125401981174946,0.9642857313156128
0.003978798631578684,1.0,0.02106846310198307,0.9642857313156128
0.003932098858058453,1.0,0.021174300462007523,0.9642857313156128
0.003943971823900938,1.0,0.021415608003735542,0.9642857313156128
0.0039260308258235455,1.0,0.021412363275885582,0.9642857313156128
0.003920700401067734,1.0,0.021566549316048622,0.9642857313156128
0.003915111068636179,1.0,0.02162495069205761,0.9642857313156128
0.003938556648790836,1.0,0.021427227184176445,0.9642857313156128
0.003894721856340766,1.0,0.02147112786769867,0.9642857313156128
0.003902678145095706,1.0,0.021620674058794975,0.9642857313156128
0.0038883588276803493,1.0,0.021545784547924995,0.9642857313156128
0.003882260760292411,1.0,0.021483199670910835,0.9642857313156128
0.0038738425355404615,1.0,0.021532541140913963,0.9642857313156128
0.0038662387523800135,1.0,0.021481866016983986,0.9642857313156128
0.003859668504446745,1.0,0.02142104133963585,0.9642857313156128
0.0038672962691634893,1.0,0.02144557051360607,0.9642857313156128
0.0038467980921268463,1.0,0.021310141310095787,0.9642857313156128
0.003841143101453781,1.0,0.02116394229233265,0.9642857313156128
0.0038390127010643482,1.0,0.021015940234065056,0.9642857313156128
0.003828771412372589,1.0,0.020816083997488022,0.9642857313156128
0.003849304048344493,1.0,0.02056657336652279,0.9642857313156128
0.003839265089482069,1.0,0.02053719200193882,0.9642857313156128
0.003823707113042474,1.0,0.02068098448216915,0.9642857313156128
0.0038143356796354055,1.0,0.020942972972989082,0.9642857313156128
0.003799977246671915,1.0,0.021175147965550423,0.9642857313156128
0.0038347695954144,1.0,0.021578142419457436,0.9642857313156128
0.003790439572185278,1.0,0.021655039861798286,0.9642857313156128
0.0037931872066110373,1.0,0.021743621677160263,0.9642857313156128
0.0037888032384216785,1.0,0.021614277735352516,0.9642857313156128
0.003774086246266961,1.0,0.02157965861260891,0.9642857313156128
0.003798938123509288,1.0,0.02137039043009281,0.9642857313156128
0.003770558862015605,1.0,0.021337566897273064,0.9642857313156128
0.003756058169528842,1.0,0.02140946313738823,0.9642857313156128
0.003758572041988373,1.0,0.02160656824707985,0.9642857313156128
0.0037498974706977606,1.0,0.02165202423930168,0.9642857313156128
0.0037415202241390944,1.0,0.021564824506640434,0.9642857313156128
0.003734391648322344,1.0,0.02143159881234169,0.9642857313156128
0.0037362573202699423,1.0,0.02134428732097149,0.9642857313156128
0.0037195889744907618,1.0,0.02107035182416439,0.9642857313156128
0.0037473307456821203,1.0,0.020752480253577232,0.9642857313156128
0.0037150797434151173,1.0,0.02076055482029915,0.9642857313156128
0.003709952114149928,1.0,0.020757287740707397,0.9642857313156128
0.0037007383070886135,1.0,0.02071377821266651,0.9642857313156128
0.003698474494740367,1.0,0.02072349563241005,0.9642857313156128
0.003692435100674629,1.0,0.020731749013066292,0.9642857313156128
0.0037056137807667255,1.0,0.020621569827198982,0.9642857313156128
0.003682533511891961,1.0,0.020784731954336166,0.9642857313156128
0.003686183365061879,1.0,0.020814720541238785,0.9642857313156128
0.003663832787424326,1.0,0.021064722910523415,0.9642857313156128
0.0036561537999659777,1.0,0.02126913331449032,0.9642857313156128
0.0036628011148422956,1.0,0.0215046014636755,0.9642857313156128
0.003654539119452238,1.0,0.02156873047351837,0.9642857313156128
0.003649465274065733,1.0,0.02152678743004799,0.9642857313156128
0.00364496186375618,1.0,0.021429916843771935,0.9642857313156128
0.0036386491265147924,1.0,0.021387675777077675,0.9642857313156128
0.003634501714259386,1.0,0.021165916696190834,0.9642857313156128
0.0036651287227869034,1.0,0.020911941304802895,0.9642857313156128
0.003624269040301442,1.0,0.021033382043242455,0.9642857313156128
0.003610901301726699,1.0,0.020991027355194092,0.9642857313156128
0.003609881503507495,1.0,0.02102776989340782,0.9642857313156128
0.0036132405512034893,1.0,0.02086476981639862,0.9642857313156128
0.0035966287832707167,1.0,0.020920855924487114,0.9642857313156128
0.0035945544950664043,1.0,0.020951883867383003,0.9642857313156128
0.0035906184930354357,1.0,0.020918752998113632,0.9642857313156128
0.003576176706701517,1.0,0.020740240812301636,0.9642857313156128
0.0035749317612499,1.0,0.02056138589978218,0.9642857313156128
0.003568734973669052,1.0,0.020503243431448936,0.9642857313156128
0.0035670395009219646,1.0,0.020505184307694435,0.9642857313156128
0.0035595211666077375,1.0,0.020481910556554794,0.9642857313156128
0.003560729091987014,1.0,0.020411880686879158,0.9642857313156128
0.0035648962948471308,1.0,0.020561691373586655,0.9642857313156128
0.003546988358721137,1.0,0.02061963453888893,0.9642857313156128
0.003537467448040843,1.0,0.020614180713891983,0.9642857313156128
0.003530979622155428,1.0,0.020584074780344963,0.9642857313156128
0.0035491713788360357,1.0,0.02065690979361534,0.9642857313156128
0.0035187378525733948,1.0,0.020540282130241394,0.9642857313156128
0.003516001394018531,1.0,0.020447568967938423,0.9642857313156128
0.0035128314048051834,1.0,0.020316598936915398,0.9642857313156128
0.003512909170240164,1.0,0.0202680341899395,0.9642857313156128
0.0035051133017987013,1.0,0.020381007343530655,0.9642857313156128
0.003496082266792655,1.0,0.020454708486795425,0.9642857313156128
0.003507350105792284,1.0,0.02068456821143627,0.9642857313156128
0.003483806038275361,1.0,0.020739909261465073,0.9642857313156128
0.003486881498247385,1.0,0.02068660594522953,0.9642857313156128
0.0034718215465545654,1.0,0.020798491314053535,0.9642857313156128
0.003471070434898138,1.0,0.020816920325160027,0.9642857313156128
0.0034706133883446455,1.0,0.02100295014679432,0.9642857313156128
0.003457674290984869,1.0,0.020990027114748955,0.9642857313156128
0.0034777242690324783,1.0,0.020862726494669914,0.9642857313156128
0.003466053633019328,1.0,0.021051624789834023,0.9642857313156128
0.0034464853815734386,1.0,0.020957913249731064,0.9642857313156128
0.0034373775124549866,1.0,0.020933570340275764,0.9642857313156128
0.0034311057534068823,1.0,0.02085612528026104,0.9642857313156128
0.003438155632466078,1.0,0.020660175010561943,0.9642857313156128
0.003422254929319024,1.0,0.02067236416041851,0.9642857313156128
0.003414110979065299,1.0,0.020603695884346962,0.9642857313156128
0.0034099312033504248,1.0,0.02054021880030632,0.9642857313156128
0.003403149778023362,1.0,0.020421190187335014,0.9642857313156128
0.0034029348753392696,1.0,0.02036861516535282,0.9642857313156128
0.0033993932884186506,1.0,0.020206183195114136,0.9642857313156128
0.0033917040564119816,1.0,0.02018425054848194,0.9642857313156128
0.003388860961422324,1.0,0.020206639543175697,0.9642857313156128
0.0034097821917384863,1.0,0.020103322342038155,0.9642857313156128
0.0033760354854166508,1.0,0.02028605341911316,0.9642857313156128
0.0033771612215787172,1.0,0.020568406209349632,0.9642857313156128
0.0033647140953689814,1.0,0.02073575183749199,0.9642857313156128
0.0033625438809394836,1.0,0.020755674690008163,0.9642857313156128
0.0033541866578161716,1.0,0.020886337384581566,0.9642857313156128
0.0033710843417793512,1.0,0.020828649401664734,0.9642857313156128
0.0033461020793765783,1.0,0.021010389551520348,0.9642857313156128
0.003381799440830946,1.0,0.021197203546762466,0.9642857313156128
0.003363154362887144,1.0,0.02089921198785305,0.9642857313156128
0.0033312509767711163,1.0,0.020836664363741875,0.9642857313156128
0.003348159370943904,1.0,0.020586663857102394,0.9642857313156128
0.003318837145343423,1.0,0.020582003518939018,0.9642857313156128
0.0033258667681366205,1.0,0.02060738578438759,0.9642857313156128
0.0033323580864816904,1.0,0.02034643292427063,0.9642857313156128
0.0033057276159524918,1.0,0.02030182257294655,0.9642857313156128
0.003298877039924264,1.0,0.020315127447247505,0.9642857313156128
0.0032941193785518408,1.0,0.020406927913427353,0.9642857313156128
0.0032923496328294277,1.0,0.02050178311765194,0.9642857313156128
0.003287205472588539,1.0,0.020455127581954002,0.9642857313156128
0.003309689462184906,1.0,0.020384641364216805,0.9642857313156128
0.0032713806722313166,1.0,0.020557906478643417,0.9642857313156128
0.003266922663897276,1.0,0.020783087238669395,0.9642857313156128
0.0032701375894248486,1.0,0.02087160013616085,0.9642857313156128
0.00326839042827487,1.0,0.020965278148651123,0.9642857313156128
0.0032616867683827877,1.0,0.02109718881547451,0.9642857313156128
0.003255467861890793,1.0,0.02128473110496998,0.9642857313156128
0.0032598653342574835,1.0,0.02139238454401493,0.9642857313156128
0.003256559371948242,1.0,0.021290689706802368,0.9642857313156128
0.0032504990231245756,1.0,0.02119755931198597,0.9642857313156128
0.0032378509640693665,1.0,0.020939921960234642,0.9642857313156128
0.003229426918551326,1.0,0.020619109272956848,0.9642857313156128
0.003216856624931097,1.0,0.02034434862434864,0.9642857313156128
0.0032103792764246464,1.0,0.02007390931248665,0.9642857313156128
0.0032615603413432837,1.0,0.01969161257147789,0.9642857313156128
0.003224315820261836,1.0,0.019759386777877808,0.9642857313156128
0.0032081070821732283,1.0,0.01971261389553547,0.9642857313156128
0.003208157140761614,1.0,0.01982646808028221,0.9642857313156128
0.003203991102054715,1.0,0.019930515438318253,0.9642857313156128
0.0031991919968277216,1.0,0.01987086795270443,0.9642857313156128
0.003187586786225438,1.0,0.02003479190170765,0.9642857313156128
0.0031771783251315355,1.0,0.020139653235673904,0.9642857313156128
0.0031761701684445143,1.0,0.02017820253968239,0.9642857313156128
0.003173706354573369,1.0,0.02026955597102642,0.9642857313156128
0.003162174951285124,1.0,0.020502174273133278,0.9642857313156128
0.0031576917972415686,1.0,0.020646030083298683,0.9642857313156128
0.0031573029700666666,1.0,0.02078055962920189,0.9642857313156128
0.0031639491207897663,1.0,0.020875753834843636,0.9642857313156128
0.0031575399916619062,1.0,0.020702632144093513,0.9642857313156128
0.003143817652016878,1.0,0.020574171096086502,0.9642857313156128
0.0031455508433282375,1.0,0.020503390580415726,0.9642857313156128
0.0031302699353545904,1.0,0.02023993991315365,0.9642857313156128
0.003130114171653986,1.0,0.01995227113366127,0.9642857313156128
0.0031310345511883497,1.0,0.019871899858117104,0.9642857313156128
0.0031151878647506237,1.0,0.019658247008919716,0.9642857313156128
0.0031147669069468975,1.0,0.019510647282004356,0.9642857313156128
0.0031132097356021404,1.0,0.019385427236557007,0.9642857313156128
0.003116248408332467,1.0,0.019365619868040085,0.9642857313156128
0.003109643468633294,1.0,0.019341090694069862,0.9642857313156128
0.0031052466947585344,1.0,0.019360199570655823,0.9642857313156128
0.003099210560321808,1.0,0.01935969665646553,0.9642857313156128
0.0030944491736590862,1.0,0.019427286460995674,0.9642857313156128
0.003087719203904271,1.0,0.019632352516055107,0.9642857313156128
0.003084255149587989,1.0,0.019742276519536972,0.9642857313156128
0.003128505079075694,1.0,0.020171165466308594,0.9642857313156128
0.0030700138304382563,1.0,0.020242491737008095,0.9642857313156128
0.003090342041105032,1.0,0.02032441832125187,0.9642857313156128
0.003065268974751234,1.0,0.020072074607014656,0.9642857313156128
0.0030570595990866423,1.0,0.019885102286934853,0.9642857313156128
0.003050579223781824,1.0,0.01976506970822811,0.9642857313156128
0.0030633595306426287,1.0,0.019798893481492996,0.9642857313156128
0.0030393567867577076,1.0,0.019651180133223534,0.9642857313156128
0.003038642229512334,1.0,0.0194987989962101,0.9642857313156128
0.0030357560608536005,1.0,0.019470885396003723,0.9642857313156128
0.003031390020623803,1.0,0.01944447122514248,0.9642857313156128
0.003028332721441984,1.0,0.01945250853896141,0.9642857313156128
0.0030242730863392353,1.0,0.0194137804210186,0.9642857313156128
