loss,accuracy,val_loss,val_accuracy,lr
0.6882235407829285,0.5,0.6462845206260681,0.6071428656578064,0.001
0.7202968597412109,0.5357142686843872,0.646087110042572,0.6071428656578064,0.001
0.6449870467185974,0.6428571343421936,0.6459097266197205,0.6071428656578064,0.001
0.7846559882164001,0.3571428656578064,0.64571613073349,0.6071428656578064,0.001
0.6920860409736633,0.5714285969734192,0.6456863284111023,0.6071428656578064,0.001
0.7621690630912781,0.3928571343421936,0.6455543637275696,0.6071428656578064,0.001
0.6576805114746094,0.6785714030265808,0.6453555226325989,0.6071428656578064,0.001
0.6517711281776428,0.5714285969734192,0.6452711224555969,0.6071428656578064,0.001
0.7550455331802368,0.3928571343421936,0.6451424956321716,0.6071428656578064,0.001
0.7044717073440552,0.5714285969734192,0.6449963450431824,0.6071428656578064,0.001
0.7355440258979797,0.4285714328289032,0.6449142098426819,0.6071428656578064,0.001
0.6416029334068298,0.6071428656578064,0.6448019742965698,0.6071428656578064,0.001
0.7122692465782166,0.5714285969734192,0.6447005271911621,0.6071428656578064,0.001
0.738584578037262,0.5,0.6445169448852539,0.6071428656578064,0.001
0.6522246599197388,0.6785714030265808,0.6443447470664978,0.6071428656578064,0.001
0.8172833323478699,0.3928571343421936,0.6441818475723267,0.6071428656578064,0.001
0.645239531993866,0.6071428656578064,0.6441588401794434,0.6071428656578064,0.001
0.8045452237129211,0.4642857015132904,0.6441243290901184,0.6071428656578064,0.001
0.687799870967865,0.6071428656578064,0.6439414620399475,0.6071428656578064,0.001
0.715570330619812,0.5,0.6437634825706482,0.6071428656578064,0.001
0.6766793131828308,0.6071428656578064,0.6436436772346497,0.6071428656578064,0.001
0.7206810116767883,0.5357142686843872,0.6434096097946167,0.6071428656578064,0.001
0.6818293333053589,0.5714285969734192,0.6432181000709534,0.6071428656578064,0.001
0.640046238899231,0.5357142686843872,0.6429978609085083,0.6071428656578064,0.001
0.6797627210617065,0.5714285969734192,0.6428422331809998,0.6071428656578064,0.001
0.7229480743408203,0.5,0.642721951007843,0.6071428656578064,0.001
0.6539973020553589,0.5,0.6426657438278198,0.6071428656578064,0.001
0.7373223900794983,0.4285714328289032,0.6424654722213745,0.6071428656578064,0.001
0.6342859864234924,0.6785714030265808,0.6423307061195374,0.6071428656578064,0.001
0.6796525716781616,0.6428571343421936,0.6421855688095093,0.6071428656578064,0.001
0.6290226578712463,0.5714285969734192,0.6420143246650696,0.6071428656578064,0.001
0.6503821015357971,0.6428571343421936,0.6417865753173828,0.6071428656578064,0.001
0.7380962371826172,0.5,0.6416216492652893,0.6071428656578064,0.001
0.539212167263031,0.8214285969734192,0.6414558291435242,0.6071428656578064,0.001
0.7658611536026001,0.5357142686843872,0.6413809657096863,0.6071428656578064,0.001
0.6883864402770996,0.5357142686843872,0.6413072347640991,0.6071428656578064,0.001
0.6145206093788147,0.5714285969734192,0.6412490010261536,0.6071428656578064,0.001
0.5946992039680481,0.7142857313156128,0.6410900354385376,0.6071428656578064,0.001
0.7412815093994141,0.5,0.6409317255020142,0.6071428656578064,0.001
0.7102051973342896,0.6071428656578064,0.6407375931739807,0.6071428656578064,0.001
0.6237730383872986,0.6785714030265808,0.640620768070221,0.6071428656578064,0.001
0.8057914972305298,0.3928571343421936,0.6406241059303284,0.6071428656578064,0.001
0.6527494788169861,0.6428571343421936,0.6404722929000854,0.6071428656578064,0.001
0.7944183349609375,0.3214285671710968,0.6403198838233948,0.6071428656578064,0.001
0.6091967821121216,0.6785714030265808,0.6401406526565552,0.6071428656578064,0.001
0.7550519704818726,0.3928571343421936,0.640092670917511,0.6071428656578064,0.001
0.7176856994628906,0.5714285969734192,0.6398438811302185,0.6071428656578064,0.001
0.6889953017234802,0.6428571343421936,0.6396641731262207,0.6071428656578064,0.001
0.6925287842750549,0.5357142686843872,0.6395031213760376,0.6071428656578064,0.001
0.6505666375160217,0.6785714030265808,0.6393317580223083,0.6071428656578064,0.001
0.6943936944007874,0.5714285969734192,0.6391699910163879,0.6071428656578064,0.001
0.6109806895256042,0.6785714030265808,0.6389259696006775,0.6071428656578064,0.001
0.7032385468482971,0.5357142686843872,0.6388130784034729,0.6071428656578064,0.001
0.7684097290039062,0.4285714328289032,0.6387730836868286,0.6071428656578064,0.001
0.6689014434814453,0.5714285969734192,0.6387275457382202,0.6071428656578064,0.001
0.7092255353927612,0.5714285969734192,0.6385787129402161,0.6071428656578064,0.001
0.7142171859741211,0.5357142686843872,0.6384947896003723,0.6071428656578064,0.001
0.6721085906028748,0.5,0.6384734511375427,0.6071428656578064,0.001
0.7536312937736511,0.4642857015132904,0.6381474733352661,0.6071428656578064,0.001
0.744695246219635,0.5357142686843872,0.6381112933158875,0.6071428656578064,0.001
0.6656187772750854,0.7142857313156128,0.637911319732666,0.6071428656578064,0.001
0.8358643651008606,0.4285714328289032,0.637815535068512,0.6071428656578064,0.001
0.733839213848114,0.5,0.637608528137207,0.6071428656578064,0.001
0.6442832946777344,0.5714285969734192,0.6374866366386414,0.6071428656578064,0.001
0.7540268301963806,0.4285714328289032,0.637355387210846,0.6071428656578064,0.001
0.740694522857666,0.5,0.6372697949409485,0.6071428656578064,0.001
0.7632892727851868,0.4285714328289032,0.6370458006858826,0.6071428656578064,0.001
0.6969294548034668,0.5357142686843872,0.6368864178657532,0.6071428656578064,0.001
0.7206053137779236,0.5,0.6365974545478821,0.6071428656578064,0.001
0.5941015481948853,0.7857142686843872,0.6364727020263672,0.6071428656578064,0.001
0.6410194635391235,0.6428571343421936,0.6363772749900818,0.6071428656578064,0.001
0.6310223340988159,0.6428571343421936,0.6363000869750977,0.6071428656578064,0.001
0.7128122448921204,0.4642857015132904,0.6362802386283875,0.6071428656578064,0.001
0.6484580636024475,0.6428571343421936,0.6361100077629089,0.6071428656578064,0.001
0.7258158326148987,0.5357142686843872,0.6358254551887512,0.6071428656578064,0.001
0.6258316040039062,0.6428571343421936,0.6355582475662231,0.6071428656578064,0.001
0.6863255500793457,0.5357142686843872,0.6353611350059509,0.6071428656578064,0.001
0.7293115258216858,0.4285714328289032,0.6351686120033264,0.6428571343421936,0.001
0.7748727798461914,0.5357142686843872,0.6350541114807129,0.6428571343421936,0.001
0.6919236183166504,0.5,0.6348881125450134,0.6428571343421936,0.001
0.6388962864875793,0.6785714030265808,0.6346483826637268,0.6428571343421936,0.001
0.5711072683334351,0.6785714030265808,0.6345972418785095,0.6428571343421936,0.001
0.7581133842468262,0.3928571343421936,0.6343697309494019,0.6428571343421936,0.001
0.7313014268875122,0.4642857015132904,0.6342664957046509,0.6428571343421936,0.001
0.7354314923286438,0.5714285969734192,0.6340250968933105,0.6428571343421936,0.001
0.6097444891929626,0.6785714030265808,0.6337542533874512,0.6428571343421936,0.001
0.7033993601799011,0.4642857015132904,0.6335893273353577,0.6428571343421936,0.001
0.7372187376022339,0.4642857015132904,0.6335338354110718,0.6428571343421936,0.001
0.6626046299934387,0.5714285969734192,0.6334299445152283,0.6428571343421936,0.001
0.7183670401573181,0.5,0.6332554221153259,0.6428571343421936,0.001
0.7840055823326111,0.3928571343421936,0.6331196427345276,0.6428571343421936,0.001
0.7057565450668335,0.5,0.6330356001853943,0.6428571343421936,0.001
0.645149290561676,0.6071428656578064,0.6328237652778625,0.6428571343421936,0.001
0.630803108215332,0.6785714030265808,0.6325709223747253,0.6428571343421936,0.001
0.6505929231643677,0.6071428656578064,0.6324223279953003,0.6428571343421936,0.001
0.6924536824226379,0.5,0.6323267817497253,0.6428571343421936,0.001
0.6170113682746887,0.6428571343421936,0.6321660280227661,0.6428571343421936,0.001
0.6895051598548889,0.6071428656578064,0.6320112943649292,0.6785714030265808,0.001
0.7144930958747864,0.4642857015132904,0.6318087577819824,0.6428571343421936,0.001
0.6863875389099121,0.6071428656578064,0.6316224336624146,0.6428571343421936,0.001
0.7084786295890808,0.5714285969734192,0.6315062642097473,0.6428571343421936,0.001
0.6630460619926453,0.6428571343421936,0.6313437819480896,0.6428571343421936,0.001
0.7582870721817017,0.5714285969734192,0.631192684173584,0.6428571343421936,0.001
0.6841396689414978,0.5357142686843872,0.6310439705848694,0.6785714030265808,0.001
0.7398528456687927,0.5,0.6307400465011597,0.6785714030265808,0.001
0.6964238286018372,0.5357142686843872,0.630686342716217,0.6785714030265808,0.001
0.703037679195404,0.5714285969734192,0.6304973363876343,0.6785714030265808,0.001
0.6670580506324768,0.5357142686843872,0.6303081512451172,0.6785714030265808,0.001
0.6730347275733948,0.5714285969734192,0.6302151679992676,0.6785714030265808,0.001
0.7254107594490051,0.5357142686843872,0.6299945116043091,0.6785714030265808,0.001
0.6794670820236206,0.4285714328289032,0.6299164891242981,0.6785714030265808,0.001
0.6748780608177185,0.5714285969734192,0.6297616362571716,0.6785714030265808,0.001
0.6470572352409363,0.6428571343421936,0.6295827031135559,0.6785714030265808,0.001
0.5860410928726196,0.6071428656578064,0.629532516002655,0.6785714030265808,0.001
0.7415853142738342,0.4285714328289032,0.6293824315071106,0.6785714030265808,0.001
0.6120608448982239,0.6785714030265808,0.6292995810508728,0.6785714030265808,0.001
0.6924739480018616,0.5714285969734192,0.6290754675865173,0.6785714030265808,0.001
0.6096786856651306,0.6785714030265808,0.6289294958114624,0.6785714030265808,0.001
0.6360307931900024,0.6785714030265808,0.6287855505943298,0.6785714030265808,0.001
0.5513015389442444,0.75,0.6285520195960999,0.6785714030265808,0.001
0.6372021436691284,0.6428571343421936,0.6283720135688782,0.6785714030265808,0.001
0.6656613945960999,0.7142857313156128,0.6282037496566772,0.6785714030265808,0.001
0.6340442895889282,0.6785714030265808,0.6280762553215027,0.6785714030265808,0.001
0.6294844746589661,0.7142857313156128,0.627868115901947,0.6785714030265808,0.001
0.7592405676841736,0.4642857015132904,0.6276397705078125,0.6785714030265808,0.001
0.7412461638450623,0.6071428656578064,0.6275290846824646,0.6785714030265808,0.001
0.6966845393180847,0.5714285969734192,0.6273396611213684,0.6785714030265808,0.001
0.6457213759422302,0.7142857313156128,0.6272363066673279,0.6785714030265808,0.001
0.6398972272872925,0.6071428656578064,0.6270708441734314,0.6785714030265808,0.001
0.612126886844635,0.75,0.6269623637199402,0.6785714030265808,0.001
0.7635329961776733,0.5,0.6268119215965271,0.6785714030265808,0.001
0.6518271565437317,0.6071428656578064,0.6267783045768738,0.6785714030265808,0.001
0.7126569747924805,0.5357142686843872,0.6265921592712402,0.6785714030265808,0.001
0.6834667921066284,0.5714285969734192,0.6265909075737,0.6428571343421936,0.001
0.7022572159767151,0.5357142686843872,0.6264532804489136,0.6785714030265808,0.001
0.6790146231651306,0.6428571343421936,0.6261705160140991,0.6785714030265808,0.001
0.644414484500885,0.6071428656578064,0.626090943813324,0.6428571343421936,0.001
0.6891699433326721,0.4285714328289032,0.6259307265281677,0.6785714030265808,0.001
0.73359614610672,0.4285714328289032,0.6257436871528625,0.6785714030265808,0.001
0.6395527720451355,0.5714285969734192,0.6255229711532593,0.6785714030265808,0.001
0.7393307685852051,0.5,0.6253982782363892,0.6785714030265808,0.001
0.6671283841133118,0.5714285969734192,0.6253117322921753,0.6428571343421936,0.001
0.7686196565628052,0.4285714328289032,0.6252105832099915,0.6428571343421936,0.001
0.722636878490448,0.3571428656578064,0.6250385642051697,0.6785714030265808,0.001
0.63026362657547,0.6071428656578064,0.6248887181282043,0.6785714030265808,0.001
0.6512592434883118,0.6071428656578064,0.6247848868370056,0.6785714030265808,0.001
0.6533435583114624,0.6071428656578064,0.624616801738739,0.6785714030265808,0.001
0.6514161229133606,0.6428571343421936,0.6244468688964844,0.6785714030265808,0.001
0.6809685826301575,0.5714285969734192,0.624329149723053,0.6785714030265808,0.001
0.6285837888717651,0.6428571343421936,0.6241062879562378,0.6785714030265808,0.001
0.6453483700752258,0.6428571343421936,0.6239622831344604,0.6785714030265808,0.001
0.6671827435493469,0.6071428656578064,0.6237448453903198,0.7142857313156128,0.001
0.6906423568725586,0.5357142686843872,0.6235756278038025,0.7142857313156128,0.001
0.6970068216323853,0.5,0.6233707666397095,0.7142857313156128,0.001
0.6890274286270142,0.5,0.623171329498291,0.7142857313156128,0.001
0.6588050127029419,0.5357142686843872,0.6231237053871155,0.6785714030265808,0.001
0.7002360224723816,0.6428571343421936,0.6229214072227478,0.7142857313156128,0.001
0.725456178188324,0.4642857015132904,0.6228148341178894,0.7142857313156128,0.001
0.6506428122520447,0.6428571343421936,0.6226301193237305,0.7142857313156128,0.001
0.6253166794776917,0.6071428656578064,0.622495174407959,0.7142857313156128,0.001
0.6228667497634888,0.6785714030265808,0.6223651766777039,0.6785714030265808,0.001
0.6620267033576965,0.5714285969734192,0.6222033500671387,0.7142857313156128,0.001
0.735264778137207,0.5357142686843872,0.6220902800559998,0.7142857313156128,0.001
0.5804641842842102,0.6785714030265808,0.621984601020813,0.7142857313156128,0.001
0.7208766341209412,0.5357142686843872,0.6217661499977112,0.7142857313156128,0.001
0.7100539207458496,0.6785714030265808,0.6216594576835632,0.7142857313156128,0.001
0.6366022825241089,0.75,0.6215397119522095,0.7142857313156128,0.001
0.6751133799552917,0.5,0.6212933659553528,0.7142857313156128,0.001
0.6817498803138733,0.6071428656578064,0.621129035949707,0.7142857313156128,0.001
0.6703996658325195,0.5357142686843872,0.6209291815757751,0.7142857313156128,0.001
0.6853852868080139,0.5357142686843872,0.6208372712135315,0.7142857313156128,0.001
0.6852225065231323,0.6071428656578064,0.6207184791564941,0.7142857313156128,0.001
0.6113328337669373,0.6785714030265808,0.6205209493637085,0.7142857313156128,0.001
0.6732465028762817,0.6785714030265808,0.620355486869812,0.7142857313156128,0.001
0.7054709196090698,0.5,0.6201246976852417,0.7142857313156128,0.001
0.6152389645576477,0.6428571343421936,0.6200522780418396,0.6785714030265808,0.001
0.6292610764503479,0.5714285969734192,0.6199060082435608,0.7142857313156128,0.001
0.6514491438865662,0.5357142686843872,0.6197897791862488,0.6785714030265808,0.001
0.6424455642700195,0.6785714030265808,0.6195988655090332,0.6785714030265808,0.001
0.6437000632286072,0.5357142686843872,0.6193615198135376,0.7142857313156128,0.001
0.6941938400268555,0.5,0.6192198991775513,0.7142857313156128,0.001
0.677191436290741,0.5357142686843872,0.6191238760948181,0.6785714030265808,0.001
0.6345008015632629,0.6071428656578064,0.6189684271812439,0.6785714030265808,0.001
0.8312084078788757,0.4642857015132904,0.6187679171562195,0.6785714030265808,0.001
0.6420772671699524,0.6785714030265808,0.6186251044273376,0.6785714030265808,0.001
0.6850323677062988,0.6785714030265808,0.618527889251709,0.6785714030265808,0.001
0.7879472374916077,0.4642857015132904,0.6182889938354492,0.6785714030265808,0.001
0.7042482495307922,0.4642857015132904,0.6181495785713196,0.6785714030265808,0.001
0.6234460473060608,0.6428571343421936,0.6180379986763,0.6785714030265808,0.001
0.6353421807289124,0.6428571343421936,0.6179118752479553,0.6785714030265808,0.001
0.6400641798973083,0.5714285969734192,0.6177323460578918,0.7142857313156128,0.001
0.7963947653770447,0.5,0.6175559759140015,0.7142857313156128,0.001
0.6330170035362244,0.5714285969734192,0.6173628568649292,0.7142857313156128,0.001
0.6742256879806519,0.6785714030265808,0.6171990036964417,0.7142857313156128,0.001
0.7108915448188782,0.5714285969734192,0.6169995665550232,0.7142857313156128,0.001
0.7605471611022949,0.4285714328289032,0.6167996525764465,0.7142857313156128,0.001
0.6678957939147949,0.5357142686843872,0.6166664361953735,0.7142857313156128,0.001
0.692798912525177,0.6071428656578064,0.6164960861206055,0.75,0.001
0.7105591893196106,0.4642857015132904,0.6162557005882263,0.75,0.001
0.714085042476654,0.5714285969734192,0.6160721182823181,0.75,0.001
0.7837321162223816,0.4285714328289032,0.6160202622413635,0.7142857313156128,0.001
0.6808257699012756,0.6071428656578064,0.6159089803695679,0.7142857313156128,0.001
0.7659605145454407,0.5,0.6157260537147522,0.7142857313156128,0.001
0.5850834846496582,0.6785714030265808,0.6156479716300964,0.7142857313156128,0.001
0.6733453869819641,0.5,0.6155182719230652,0.7142857313156128,0.001
0.6447291374206543,0.7142857313156128,0.6154153943061829,0.7142857313156128,0.001
0.6632028222084045,0.4642857015132904,0.6153269410133362,0.7142857313156128,0.001
0.6879425048828125,0.4285714328289032,0.6151766777038574,0.75,0.001
0.7194956541061401,0.4642857015132904,0.6149592995643616,0.75,0.001
