loss,accuracy,val_loss,val_accuracy
0.003385875141248107,1.0,0.01253126747906208,1.0
0.003381401300430298,1.0,0.012504199519753456,1.0
0.003373040584847331,1.0,0.012513497844338417,1.0
0.003385866293683648,1.0,0.012536207213997841,1.0
0.003363105934113264,1.0,0.012493559159338474,1.0
0.003365373006090522,1.0,0.01245285477489233,1.0
0.0033474776428192854,1.0,0.012454940937459469,1.0
0.003344431985169649,1.0,0.012449817731976509,1.0
0.0033371984027326107,1.0,0.012488946318626404,1.0
0.00333229498937726,1.0,0.012484545819461346,1.0
0.0033237156458199024,1.0,0.012515632435679436,1.0
0.0033178243320435286,1.0,0.012531896121799946,1.0
0.0033141705207526684,1.0,0.0125231072306633,1.0
0.003310066880658269,1.0,0.012541628442704678,1.0
0.00330152316018939,1.0,0.012520521879196167,1.0
0.0032961464021354914,1.0,0.012488005682826042,1.0
0.003288531443104148,1.0,0.012432842515408993,1.0
0.0032815695740282536,1.0,0.012408505193889141,1.0
0.0032746116630733013,1.0,0.01236997451633215,1.0
0.0032735613640397787,1.0,0.012339984998106956,1.0
0.003263985738158226,1.0,0.012273184023797512,1.0
0.0032587081659585238,1.0,0.012235906906425953,1.0
0.0032543533015996218,1.0,0.012202629819512367,1.0
0.0032527430448681116,1.0,0.012186105363070965,1.0
0.0032484650146216154,1.0,0.01214618794620037,1.0
0.0032427399419248104,1.0,0.012127614580094814,1.0
0.0032351890113204718,1.0,0.012150803580880165,1.0
0.0032362572383135557,1.0,0.012185193598270416,1.0
0.0032181914430111647,1.0,0.012190168723464012,1.0
0.003212220501154661,1.0,0.012204623781144619,1.0
0.0032155702356249094,1.0,0.012239260599017143,1.0
0.0032014905009418726,1.0,0.012222656980156898,1.0
0.0031953316647559404,1.0,0.012227503582835197,1.0
0.003188913920894265,1.0,0.01223982684314251,1.0
0.003189047332853079,1.0,0.012228861451148987,1.0
0.003183608176186681,1.0,0.012267875485122204,1.0
0.003173772245645523,1.0,0.012264019809663296,1.0
0.003167787566781044,1.0,0.012247237376868725,1.0
0.0031640075612813234,1.0,0.012230436317622662,1.0
0.003155403072014451,1.0,0.012234052643179893,1.0
0.003150548320263624,1.0,0.0122334910556674,1.0
0.003151367185637355,1.0,0.01224168948829174,1.0
0.003142604371532798,1.0,0.012226012535393238,1.0
0.0031318499241024256,1.0,0.012174046598374844,1.0
0.003127057570964098,1.0,0.012129389680922031,1.0
0.00312138837762177,1.0,0.012080496177077293,1.0
0.003117202315479517,1.0,0.012035524472594261,1.0
0.003114225808531046,1.0,0.012026018463075161,1.0
0.0031123992521315813,1.0,0.012011295184493065,1.0
0.003104578237980604,1.0,0.011955865658819675,1.0
0.0030977390706539154,1.0,0.011929160915315151,1.0
0.003093239152804017,1.0,0.011938586831092834,1.0
0.0030918775591999292,1.0,0.011921042576432228,1.0
0.003087983001023531,1.0,0.011969196610152721,1.0
0.0030760199297219515,1.0,0.011986181139945984,1.0
0.0030784611590206623,1.0,0.011961402371525764,1.0
0.003060961375012994,1.0,0.011984819546341896,1.0
0.0030554558616131544,1.0,0.011990465223789215,1.0
0.0030492825899273157,1.0,0.012020083144307137,1.0
0.0030463722068816423,1.0,0.012035517022013664,1.0
0.003046218305826187,1.0,0.012030867859721184,1.0
0.003061542985960841,1.0,0.012083737179636955,1.0
0.003041716292500496,1.0,0.012066289782524109,1.0
0.0030239580664783716,1.0,0.01199421752244234,1.0
0.0030152401886880398,1.0,0.011927173472940922,1.0
0.0030171105172485113,1.0,0.011826694011688232,1.0
0.0030208101961761713,1.0,0.011758135631680489,1.0
0.0030124452896416187,1.0,0.011726977303624153,1.0
0.0030004733707755804,1.0,0.011749304831027985,1.0
0.0029947240836918354,1.0,0.011791479773819447,1.0
0.002985990373417735,1.0,0.011799311265349388,1.0
0.0029801917262375355,1.0,0.011845381930470467,1.0
0.002977055963128805,1.0,0.011857789941132069,1.0
0.002966976026073098,1.0,0.011906336061656475,1.0
0.0029628451447933912,1.0,0.011946158483624458,1.0
0.002971181645989418,1.0,0.012012658640742302,1.0
0.0029635510873049498,1.0,0.012030577287077904,1.0
0.0029558613896369934,1.0,0.011982749216258526,1.0
0.002949209650978446,1.0,0.011941769160330296,1.0
0.002941956976428628,1.0,0.011861938051879406,1.0
0.0029357795137912035,1.0,0.011781284585595131,1.0
0.0029351988341659307,1.0,0.011699914932250977,1.0
0.0029479393269866705,1.0,0.011637142859399319,1.0
0.002917552599683404,1.0,0.011656863614916801,1.0
0.002914378186687827,1.0,0.011671780608594418,1.0
0.0029147702734917402,1.0,0.011640188284218311,1.0
0.0029175246600061655,1.0,0.011686394922435284,1.0
0.0028976581525057554,1.0,0.011668795719742775,1.0
0.002900252351537347,1.0,0.011675194837152958,1.0
0.002886741189286113,1.0,0.01163609977811575,1.0
0.002881437074393034,1.0,0.011600582860410213,1.0
0.0028770703356713057,1.0,0.011524803005158901,1.0
0.002872699638828635,1.0,0.011488850228488445,1.0
0.00287362327799201,1.0,0.011447788216173649,1.0
0.0028683929704129696,1.0,0.01147007942199707,1.0
0.0028581488877534866,1.0,0.011471395380795002,1.0
0.0028600061777979136,1.0,0.011500326916575432,1.0
0.002846995135769248,1.0,0.011502468027174473,1.0
0.002846240298822522,1.0,0.011521829292178154,1.0
0.0028371140360832214,1.0,0.011495083570480347,1.0
0.0028340795543044806,1.0,0.011509186588227749,1.0
0.0028316709212958813,1.0,0.011511435732245445,1.0
0.002822132082656026,1.0,0.01147476676851511,1.0
0.002819990273565054,1.0,0.01145984511822462,1.0
0.002815553219988942,1.0,0.01148382481187582,1.0
0.0028060381300747395,1.0,0.011475421488285065,1.0
0.002807592274621129,1.0,0.011499838903546333,1.0
0.0027967654168605804,1.0,0.011483043432235718,1.0
0.0027953502722084522,1.0,0.011441236361861229,1.0
0.0027896438259631395,1.0,0.011429071426391602,1.0
0.0027818423695862293,1.0,0.01145089976489544,1.0
0.00278002442792058,1.0,0.011477683670818806,1.0
0.002778766443952918,1.0,0.011484828777611256,1.0
0.0027688986156135798,1.0,0.011471771635115147,1.0
0.0027626019436866045,1.0,0.011438751593232155,1.0
0.0027705158572643995,1.0,0.01136986818164587,1.0
0.002776548732072115,1.0,0.011334866285324097,1.0
0.0027560011949390173,1.0,0.011353490874171257,1.0
0.002743013435974717,1.0,0.01141766645014286,1.0
0.0027372909244149923,1.0,0.011454668827354908,1.0
0.002731588203459978,1.0,0.011500316672027111,1.0
0.002734611975029111,1.0,0.011563635431230068,1.0
0.00273335468955338,1.0,0.011596204712986946,1.0
0.002737745875492692,1.0,0.011598966084420681,1.0
0.0027179159224033356,1.0,0.011524520814418793,1.0
0.0027269923593848944,1.0,0.011420146562159061,1.0
0.0027047391049563885,1.0,0.011386687867343426,1.0
0.0027030708733946085,1.0,0.011326028034090996,1.0
0.002696006326004863,1.0,0.011308589018881321,1.0
0.002691191853955388,1.0,0.011269371025264263,1.0
0.0026868856512010098,1.0,0.011241873726248741,1.0
0.0026883080136030912,1.0,0.011242545209825039,1.0
0.0026775437872856855,1.0,0.011221596971154213,1.0
0.002673104638233781,1.0,0.011211312375962734,1.0
0.0026699926238507032,1.0,0.01118895411491394,1.0
0.002665393054485321,1.0,0.011204162612557411,1.0
0.0026598318945616484,1.0,0.011207050643861294,1.0
0.0026637453120201826,1.0,0.011234507896006107,1.0
0.0026507885195314884,1.0,0.011225695721805096,1.0
0.0026549524627625942,1.0,0.011175424791872501,1.0
0.0026435337495058775,1.0,0.01116739772260189,1.0
0.0026390107814222574,1.0,0.011169662699103355,1.0
0.0026350878179073334,1.0,0.011225389316678047,1.0
0.002627127105370164,1.0,0.01124812662601471,1.0
0.002625043038278818,1.0,0.011242656968533993,1.0
0.0026262407191097736,1.0,0.011241301894187927,1.0
0.002615947276353836,1.0,0.011285873129963875,1.0
0.00261353119276464,1.0,0.011310613714158535,1.0
0.0026147072203457355,1.0,0.01132268738001585,1.0
0.0026057760696858168,1.0,0.01129995845258236,1.0
0.0026015453040599823,1.0,0.011219165287911892,1.0
0.0025938379112631083,1.0,0.011171111837029457,1.0
0.0025884881615638733,1.0,0.011142204515635967,1.0
0.0025818836875259876,1.0,0.011087344959378242,1.0
0.0025807900819927454,1.0,0.011023548431694508,1.0
0.002579894382506609,1.0,0.010971986688673496,1.0
0.00257191457785666,1.0,0.010969891212880611,1.0
0.0025745746679604053,1.0,0.010954734869301319,1.0
0.002563757123425603,1.0,0.01098746620118618,1.0
0.002559049753472209,1.0,0.010998663492500782,1.0
0.002556971972808242,1.0,0.011061131954193115,1.0
0.002550780540332198,1.0,0.01109073031693697,1.0
0.0025460640899837017,1.0,0.011106709949672222,1.0
0.002540990710258484,1.0,0.011094820685684681,1.0
0.0025374090764671564,1.0,0.011076183058321476,1.0
0.002532603917643428,1.0,0.011065526865422726,1.0
0.002529925899580121,1.0,0.011096363887190819,1.0
0.002527080476284027,1.0,0.0111062778159976,1.0
0.0025182669050991535,1.0,0.011065653525292873,1.0
0.0025137695483863354,1.0,0.011035137809813023,1.0
0.0025085615925490856,1.0,0.010990596376359463,1.0
0.0025049950927495956,1.0,0.010944956913590431,1.0
0.0025027126539498568,1.0,0.010915287770330906,1.0
0.0025013808626681566,1.0,0.010858050547540188,1.0
0.0024930902291089296,1.0,0.010840452276170254,1.0
0.002500662114471197,1.0,0.010848303325474262,1.0
0.002483958611264825,1.0,0.010810104198753834,1.0
0.0024811739567667246,1.0,0.010780771262943745,1.0
0.0024818212259560823,1.0,0.01074312161654234,1.0
0.002479325979948044,1.0,0.010762102901935577,1.0
0.002470200415700674,1.0,0.010755504481494427,1.0
0.0024713536258786917,1.0,0.010724611580371857,1.0
0.002464309800416231,1.0,0.0107534509152174,1.0
0.0024615058209747076,1.0,0.010771536268293858,1.0
0.0024541046004742384,1.0,0.010774591937661171,1.0
0.002447211416438222,1.0,0.010748101398348808,1.0
0.002449142513796687,1.0,0.010763685218989849,1.0
